run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9986777,/big.txt,74448896,131072,sequential,1.0000,0.0000,0,1,74579968,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.998764,/big.txt,74579968,131072,sequential,1.0000,0.0000,0,1,74711040,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9988687,/big.txt,74711040,131072,sequential,1.0000,0.0000,0,1,74842112,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9989946,/big.txt,74842112,131072,sequential,1.0000,0.0000,0,1,74973184,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.999119,/big.txt,74973184,131072,sequential,1.0000,0.0000,0,1,75104256,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9992468,/big.txt,75104256,131072,sequential,1.0000,0.0000,0,1,75235328,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9993606,/big.txt,75235328,131072,sequential,1.0000,0.0000,0,1,75366400,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9994493,/big.txt,75366400,131072,sequential,1.0000,0.0000,0,1,75497472,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9995425,/big.txt,75497472,131072,sequential,1.0000,0.0000,0,1,75628544,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9996316,/big.txt,75628544,131072,sequential,1.0000,0.0000,0,1,75759616,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9997208,/big.txt,75759616,131072,sequential,1.0000,0.0000,0,1,75890688,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9998097,/big.txt,75890688,131072,sequential,1.0000,0.0000,0,1,76021760,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9998987,/big.txt,76021760,131072,sequential,1.0000,0.0000,0,1,76152832,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259552.9999871,/big.txt,76152832,131072,sequential,1.0000,0.0000,0,1,76283904,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.000075,/big.txt,76283904,131072,sequential,1.0000,0.0000,0,1,76414976,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.000166,/big.txt,76414976,131072,sequential,1.0000,0.0000,0,1,76546048,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0002534,/big.txt,76546048,131072,sequential,1.0000,0.0000,0,1,76677120,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0003405,/big.txt,76677120,131072,sequential,1.0000,0.0000,0,1,76808192,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0004277,/big.txt,76808192,131072,sequential,1.0000,0.0000,0,1,76939264,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0005167,/big.txt,76939264,131072,sequential,1.0000,0.0000,0,1,77070336,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0006037,/big.txt,77070336,131072,sequential,1.0000,0.0000,0,1,77201408,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0006933,/big.txt,77201408,131072,sequential,1.0000,0.0000,0,1,77332480,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.000784,/big.txt,77332480,131072,sequential,1.0000,0.0000,0,1,77463552,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0008721,/big.txt,77463552,131072,sequential,1.0000,0.0000,0,1,77594624,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0009627,/big.txt,77594624,131072,sequential,1.0000,0.0000,0,1,77725696,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0010533,/big.txt,77725696,131072,sequential,1.0000,0.0000,0,1,77856768,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0011423,/big.txt,77856768,131072,sequential,1.0000,0.0000,0,1,77987840,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0012305,/big.txt,77987840,131072,sequential,1.0000,0.0000,0,1,78118912,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0013185,/big.txt,78118912,131072,sequential,1.0000,0.0000,0,1,78249984,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0014052,/big.txt,78249984,131072,sequential,1.0000,0.0000,0,1,78381056,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.001492,/big.txt,78381056,131072,sequential,1.0000,0.0000,0,1,78512128,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0015795,/big.txt,78512128,131072,sequential,1.0000,0.0000,0,1,78643200,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.001667,/big.txt,78643200,131072,sequential,1.0000,0.0000,0,1,78774272,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0017552,/big.txt,78774272,131072,sequential,1.0000,0.0000,0,1,78905344,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0018423,/big.txt,78905344,131072,sequential,1.0000,0.0000,0,1,79036416,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0019298,/big.txt,79036416,131072,sequential,1.0000,0.0000,0,1,79167488,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0020175,/big.txt,79167488,131072,sequential,1.0000,0.0000,0,1,79298560,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0021045,/big.txt,79298560,131072,sequential,1.0000,0.0000,0,1,79429632,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0021925,/big.txt,79429632,131072,sequential,1.0000,0.0000,0,1,79560704,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0022795,/big.txt,79560704,131072,sequential,1.0000,0.0000,0,1,79691776,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.002367,/big.txt,79691776,131072,sequential,1.0000,0.0000,0,1,79822848,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0024557,/big.txt,79822848,131072,sequential,1.0000,0.0000,0,1,79953920,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0025434,/big.txt,79953920,131072,sequential,1.0000,0.0000,0,1,80084992,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0026364,/big.txt,80084992,131072,sequential,1.0000,0.0000,0,1,80216064,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0027237,/big.txt,80216064,131072,sequential,1.0000,0.0000,0,1,80347136,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0028322,/big.txt,80347136,131072,sequential,1.0000,0.0000,0,1,80478208,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.002923,/big.txt,80478208,131072,sequential,1.0000,0.0000,0,1,80609280,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0030165,/big.txt,80609280,131072,sequential,1.0000,0.0000,0,1,80740352,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.003105,/big.txt,80740352,131072,sequential,1.0000,0.0000,0,1,80871424,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.003192,/big.txt,80871424,131072,sequential,1.0000,0.0000,0,1,81002496,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0032835,/big.txt,81002496,131072,sequential,1.0000,0.0000,0,1,81133568,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.003371,/big.txt,81133568,131072,sequential,1.0000,0.0000,0,1,81264640,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0034592,/big.txt,81264640,131072,sequential,1.0000,0.0000,0,1,81395712,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0035472,/big.txt,81395712,131072,sequential,1.0000,0.0000,0,1,81526784,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0036373,/big.txt,81526784,131072,sequential,1.0000,0.0000,0,1,81657856,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0037258,/big.txt,81657856,131072,sequential,1.0000,0.0000,0,1,81788928,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0038161,/big.txt,81788928,131072,sequential,1.0000,0.0000,0,1,81920000,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0039046,/big.txt,81920000,131072,sequential,1.0000,0.0000,0,1,82051072,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.003993,/big.txt,82051072,131072,sequential,1.0000,0.0000,0,1,82182144,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.004081,/big.txt,82182144,131072,sequential,1.0000,0.0000,0,1,82313216,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0041687,/big.txt,82313216,131072,sequential,1.0000,0.0000,0,1,82444288,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0042562,/big.txt,82444288,131072,sequential,1.0000,0.0000,0,1,82575360,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0043442,/big.txt,82575360,131072,sequential,1.0000,0.0000,0,1,82706432,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0044312,/big.txt,82706432,131072,sequential,1.0000,0.0000,0,1,82837504,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0045192,/big.txt,82837504,131072,sequential,1.0000,0.0000,0,1,82968576,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.004608,/big.txt,82968576,131072,sequential,1.0000,0.0000,0,1,83099648,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.004696,/big.txt,83099648,131072,sequential,1.0000,0.0000,0,1,83230720,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0047836,/big.txt,83230720,131072,sequential,1.0000,0.0000,0,1,83361792,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0048745,/big.txt,83361792,131072,sequential,1.0000,0.0000,0,1,83492864,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0049634,/big.txt,83492864,131072,sequential,1.0000,0.0000,0,1,83623936,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0050561,/big.txt,83623936,131072,sequential,1.0000,0.0000,0,1,83755008,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0051444,/big.txt,83755008,131072,sequential,1.0000,0.0000,0,1,83886080,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0052326,/big.txt,83886080,131072,sequential,1.0000,0.0000,0,1,84017152,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0053215,/big.txt,84017152,131072,sequential,1.0000,0.0000,0,1,84148224,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.00541,/big.txt,84148224,131072,sequential,1.0000,0.0000,0,1,84279296,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0054982,/big.txt,84279296,131072,sequential,1.0000,0.0000,0,1,84410368,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.005587,/big.txt,84410368,131072,sequential,1.0000,0.0000,0,1,84541440,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0056756,/big.txt,84541440,131072,sequential,1.0000,0.0000,0,1,84672512,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.005764,/big.txt,84672512,131072,sequential,1.0000,0.0000,0,1,84803584,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.005853,/big.txt,84803584,131072,sequential,1.0000,0.0000,0,1,84934656,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0059412,/big.txt,84934656,131072,sequential,1.0000,0.0000,0,1,85065728,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0060294,/big.txt,85065728,131072,sequential,1.0000,0.0000,0,1,85196800,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.00612,/big.txt,85196800,131072,sequential,1.0000,0.0000,0,1,85327872,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0062084,/big.txt,85327872,131072,sequential,1.0000,0.0000,0,1,85458944,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0062976,/big.txt,85458944,131072,sequential,1.0000,0.0000,0,1,85590016,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0063887,/big.txt,85590016,131072,sequential,1.0000,0.0000,0,1,85721088,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0064805,/big.txt,85721088,131072,sequential,1.0000,0.0000,0,1,85852160,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0065706,/big.txt,85852160,131072,sequential,1.0000,0.0000,0,1,85983232,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0066626,/big.txt,85983232,131072,sequential,1.0000,0.0000,0,1,86114304,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.00675,/big.txt,86114304,131072,sequential,1.0000,0.0000,0,1,86245376,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0068555,/big.txt,86245376,131072,sequential,1.0000,0.0000,0,1,86376448,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.006984,/big.txt,86376448,131072,sequential,1.0000,0.0000,0,1,86507520,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0071094,/big.txt,86507520,131072,sequential,1.0000,0.0000,0,1,86638592,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0072362,/big.txt,86638592,131072,sequential,1.0000,0.0000,0,1,86769664,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0073624,/big.txt,86769664,131072,sequential,1.0000,0.0000,0,1,86900736,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0074773,/big.txt,86900736,131072,sequential,1.0000,0.0000,0,1,87031808,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0075676,/big.txt,87031808,131072,sequential,1.0000,0.0000,0,1,87162880,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0076582,/big.txt,87162880,131072,sequential,1.0000,0.0000,0,1,87293952,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0077522,/big.txt,87293952,131072,sequential,1.0000,0.0000,0,1,87425024,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0078425,/big.txt,87425024,131072,sequential,1.0000,0.0000,0,1,87556096,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.007932,/big.txt,87556096,131072,sequential,1.0000,0.0000,0,1,87687168,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0080216,/big.txt,87687168,131072,sequential,1.0000,0.0000,0,1,87818240,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.008111,/big.txt,87818240,131072,sequential,1.0000,0.0000,0,1,87949312,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.008201,/big.txt,87949312,131072,sequential,1.0000,0.0000,0,1,88080384,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0082896,/big.txt,88080384,131072,sequential,1.0000,0.0000,0,1,88211456,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0083778,/big.txt,88211456,131072,sequential,1.0000,0.0000,0,1,88342528,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0084662,/big.txt,88342528,131072,sequential,1.0000,0.0000,0,1,88473600,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0085542,/big.txt,88473600,131072,sequential,1.0000,0.0000,0,1,88604672,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0086427,/big.txt,88604672,131072,sequential,1.0000,0.0000,0,1,88735744,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.008731,/big.txt,88735744,131072,sequential,1.0000,0.0000,0,1,88866816,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.00882,/big.txt,88866816,131072,sequential,1.0000,0.0000,0,1,88997888,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0089083,/big.txt,88997888,131072,sequential,1.0000,0.0000,0,1,89128960,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0089972,/big.txt,89128960,131072,sequential,1.0000,0.0000,0,1,89260032,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0090876,/big.txt,89260032,131072,sequential,1.0000,0.0000,0,1,89391104,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0091767,/big.txt,89391104,131072,sequential,1.0000,0.0000,0,1,89522176,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.009265,/big.txt,89522176,131072,sequential,1.0000,0.0000,0,1,89653248,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0093524,/big.txt,89653248,131072,sequential,1.0000,0.0000,0,1,89784320,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0094414,/big.txt,89784320,131072,sequential,1.0000,0.0000,0,1,89915392,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.009533,/big.txt,89915392,131072,sequential,1.0000,0.0000,0,1,90046464,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0096216,/big.txt,90046464,131072,sequential,1.0000,0.0000,0,1,90177536,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0097177,/big.txt,90177536,131072,sequential,1.0000,0.0000,0,1,90308608,4096,1
370,370_adaptive_phase_change_run10,adaptive,phase_change,1778259553.0098057,/big.txt,90308608,131072,sequential,1.0000,0.0000,0,1,90439680,4096,1
