run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2481925,/big.txt,15859712,131072,sequential,1.0000,0.0000,0,1,15990784,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2482843,/big.txt,15990784,131072,sequential,1.0000,0.0000,0,1,16121856,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2483757,/big.txt,16121856,131072,sequential,1.0000,0.0000,0,1,16252928,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2484665,/big.txt,16252928,131072,sequential,1.0000,0.0000,0,1,16384000,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2485578,/big.txt,16384000,131072,sequential,1.0000,0.0000,0,1,16515072,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2486486,/big.txt,16515072,131072,sequential,1.0000,0.0000,0,1,16646144,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.24874,/big.txt,16646144,131072,sequential,1.0000,0.0000,0,1,16777216,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2488303,/big.txt,16777216,131072,sequential,1.0000,0.0000,0,1,16908288,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.248921,/big.txt,16908288,131072,sequential,1.0000,0.0000,0,1,17039360,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2490144,/big.txt,17039360,131072,sequential,1.0000,0.0000,0,1,17170432,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2491062,/big.txt,17170432,131072,sequential,1.0000,0.0000,0,1,17301504,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2491982,/big.txt,17301504,131072,sequential,1.0000,0.0000,0,1,17432576,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2492895,/big.txt,17432576,131072,sequential,1.0000,0.0000,0,1,17563648,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.249381,/big.txt,17563648,131072,sequential,1.0000,0.0000,0,1,17694720,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2494729,/big.txt,17694720,131072,sequential,1.0000,0.0000,0,1,17825792,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.249568,/big.txt,17825792,131072,sequential,1.0000,0.0000,0,1,17956864,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2496595,/big.txt,17956864,131072,sequential,1.0000,0.0000,0,1,18087936,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.24975,/big.txt,18087936,131072,sequential,1.0000,0.0000,0,1,18219008,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2498405,/big.txt,18219008,131072,sequential,1.0000,0.0000,0,1,18350080,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2499323,/big.txt,18350080,131072,sequential,1.0000,0.0000,0,1,18481152,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2500248,/big.txt,18481152,131072,sequential,1.0000,0.0000,0,1,18612224,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2501209,/big.txt,18612224,131072,sequential,1.0000,0.0000,0,1,18743296,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.250214,/big.txt,18743296,131072,sequential,1.0000,0.0000,0,1,18874368,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2503064,/big.txt,18874368,131072,sequential,1.0000,0.0000,0,1,19005440,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2503974,/big.txt,19005440,131072,sequential,1.0000,0.0000,0,1,19136512,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2504966,/big.txt,19136512,131072,sequential,1.0000,0.0000,0,1,19267584,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.250591,/big.txt,19267584,131072,sequential,1.0000,0.0000,0,1,19398656,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2506833,/big.txt,19398656,131072,sequential,1.0000,0.0000,0,1,19529728,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.250805,/big.txt,19529728,131072,sequential,1.0000,0.0000,0,1,19660800,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2509127,/big.txt,19660800,131072,sequential,1.0000,0.0000,0,1,19791872,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.251003,/big.txt,19791872,131072,sequential,1.0000,0.0000,0,1,19922944,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.251093,/big.txt,19922944,131072,sequential,1.0000,0.0000,0,1,20054016,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2511835,/big.txt,20054016,131072,sequential,1.0000,0.0000,0,1,20185088,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2512786,/big.txt,20185088,131072,sequential,1.0000,0.0000,0,1,20316160,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.251369,/big.txt,20316160,131072,sequential,1.0000,0.0000,0,1,20447232,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2514594,/big.txt,20447232,131072,sequential,1.0000,0.0000,0,1,20578304,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.25155,/big.txt,20578304,131072,sequential,1.0000,0.0000,0,1,20709376,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2516396,/big.txt,20709376,131072,sequential,1.0000,0.0000,0,1,20840448,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2517297,/big.txt,20840448,131072,sequential,1.0000,0.0000,0,1,20971520,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2518206,/big.txt,20971520,131072,sequential,1.0000,0.0000,0,1,21102592,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2519116,/big.txt,21102592,131072,sequential,1.0000,0.0000,0,1,21233664,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2520027,/big.txt,21233664,131072,sequential,1.0000,0.0000,0,1,21364736,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.252093,/big.txt,21364736,131072,sequential,1.0000,0.0000,0,1,21495808,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2521834,/big.txt,21495808,131072,sequential,1.0000,0.0000,0,1,21626880,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2522733,/big.txt,21626880,131072,sequential,1.0000,0.0000,0,1,21757952,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2523632,/big.txt,21757952,131072,sequential,1.0000,0.0000,0,1,21889024,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2524533,/big.txt,21889024,131072,sequential,1.0000,0.0000,0,1,22020096,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2525437,/big.txt,22020096,131072,sequential,1.0000,0.0000,0,1,22151168,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2526348,/big.txt,22151168,131072,sequential,1.0000,0.0000,0,1,22282240,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2527258,/big.txt,22282240,131072,sequential,1.0000,0.0000,0,1,22413312,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2528164,/big.txt,22413312,131072,sequential,1.0000,0.0000,0,1,22544384,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.252907,/big.txt,22544384,131072,sequential,1.0000,0.0000,0,1,22675456,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2529993,/big.txt,22675456,131072,sequential,1.0000,0.0000,0,1,22806528,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.253099,/big.txt,22806528,131072,sequential,1.0000,0.0000,0,1,22937600,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2531917,/big.txt,22937600,131072,sequential,1.0000,0.0000,0,1,23068672,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2532837,/big.txt,23068672,131072,sequential,1.0000,0.0000,0,1,23199744,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2533748,/big.txt,23199744,131072,sequential,1.0000,0.0000,0,1,23330816,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.253466,/big.txt,23330816,131072,sequential,1.0000,0.0000,0,1,23461888,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.253556,/big.txt,23461888,131072,sequential,1.0000,0.0000,0,1,23592960,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2536464,/big.txt,23592960,131072,sequential,1.0000,0.0000,0,1,23724032,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2537365,/big.txt,23724032,131072,sequential,1.0000,0.0000,0,1,23855104,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2538264,/big.txt,23855104,131072,sequential,1.0000,0.0000,0,1,23986176,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.253917,/big.txt,23986176,131072,sequential,1.0000,0.0000,0,1,24117248,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2540066,/big.txt,24117248,131072,sequential,1.0000,0.0000,0,1,24248320,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2540967,/big.txt,24248320,131072,sequential,1.0000,0.0000,0,1,24379392,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2541862,/big.txt,24379392,131072,sequential,1.0000,0.0000,0,1,24510464,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2542756,/big.txt,24510464,131072,sequential,1.0000,0.0000,0,1,24641536,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2543657,/big.txt,24641536,131072,sequential,1.0000,0.0000,0,1,24772608,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2544556,/big.txt,24772608,131072,sequential,1.0000,0.0000,0,1,24903680,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2545452,/big.txt,24903680,131072,sequential,1.0000,0.0000,0,1,25034752,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2546349,/big.txt,25034752,131072,sequential,1.0000,0.0000,0,1,25165824,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2547245,/big.txt,25165824,131072,sequential,1.0000,0.0000,0,1,25296896,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2548509,/big.txt,25296896,131072,sequential,1.0000,0.0000,0,1,25427968,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2549453,/big.txt,25427968,131072,sequential,1.0000,0.0000,0,1,25559040,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2550366,/big.txt,25559040,131072,sequential,1.0000,0.0000,0,1,25690112,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2551272,/big.txt,25690112,131072,sequential,1.0000,0.0000,0,1,25821184,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2552235,/big.txt,25821184,131072,sequential,1.0000,0.0000,0,1,25952256,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.255316,/big.txt,25952256,131072,sequential,1.0000,0.0000,0,1,26083328,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2554069,/big.txt,26083328,131072,sequential,1.0000,0.0000,0,1,26214400,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2554972,/big.txt,26214400,131072,sequential,1.0000,0.0000,0,1,26345472,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2555904,/big.txt,26345472,131072,sequential,1.0000,0.0000,0,1,26476544,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2556798,/big.txt,26476544,131072,sequential,1.0000,0.0000,0,1,26607616,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2557688,/big.txt,26607616,131072,sequential,1.0000,0.0000,0,1,26738688,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2558582,/big.txt,26738688,131072,sequential,1.0000,0.0000,0,1,26869760,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2559464,/big.txt,26869760,131072,sequential,1.0000,0.0000,0,1,27000832,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2560353,/big.txt,27000832,131072,sequential,1.0000,0.0000,0,1,27131904,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.256124,/big.txt,27131904,131072,sequential,1.0000,0.0000,0,1,27262976,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2562134,/big.txt,27262976,131072,sequential,1.0000,0.0000,0,1,27394048,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2563035,/big.txt,27394048,131072,sequential,1.0000,0.0000,0,1,27525120,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.256393,/big.txt,27525120,131072,sequential,1.0000,0.0000,0,1,27656192,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2564826,/big.txt,27656192,131072,sequential,1.0000,0.0000,0,1,27787264,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2565753,/big.txt,27787264,131072,sequential,1.0000,0.0000,0,1,27918336,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.256665,/big.txt,27918336,131072,sequential,1.0000,0.0000,0,1,28049408,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2567542,/big.txt,28049408,131072,sequential,1.0000,0.0000,0,1,28180480,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2568436,/big.txt,28180480,131072,sequential,1.0000,0.0000,0,1,28311552,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2569323,/big.txt,28311552,131072,sequential,1.0000,0.0000,0,1,28442624,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2570207,/big.txt,28442624,131072,sequential,1.0000,0.0000,0,1,28573696,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2571092,/big.txt,28573696,131072,sequential,1.0000,0.0000,0,1,28704768,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2571983,/big.txt,28704768,131072,sequential,1.0000,0.0000,0,1,28835840,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2572875,/big.txt,28835840,131072,sequential,1.0000,0.0000,0,1,28966912,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2573767,/big.txt,28966912,131072,sequential,1.0000,0.0000,0,1,29097984,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2574666,/big.txt,29097984,131072,sequential,1.0000,0.0000,0,1,29229056,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.257556,/big.txt,29229056,131072,sequential,1.0000,0.0000,0,1,29360128,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2576458,/big.txt,29360128,131072,sequential,1.0000,0.0000,0,1,29491200,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2577343,/big.txt,29491200,131072,sequential,1.0000,0.0000,0,1,29622272,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2578244,/big.txt,29622272,131072,sequential,1.0000,0.0000,0,1,29753344,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2579136,/big.txt,29753344,131072,sequential,1.0000,0.0000,0,1,29884416,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2580028,/big.txt,29884416,131072,sequential,1.0000,0.0000,0,1,30015488,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.258096,/big.txt,30015488,131072,sequential,1.0000,0.0000,0,1,30146560,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2581854,/big.txt,30146560,131072,sequential,1.0000,0.0000,0,1,30277632,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2582748,/big.txt,30277632,131072,sequential,1.0000,0.0000,0,1,30408704,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.258364,/big.txt,30408704,131072,sequential,1.0000,0.0000,0,1,30539776,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.258454,/big.txt,30539776,131072,sequential,1.0000,0.0000,0,1,30670848,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2585437,/big.txt,30670848,131072,sequential,1.0000,0.0000,0,1,30801920,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2586327,/big.txt,30801920,131072,sequential,1.0000,0.0000,0,1,30932992,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2587214,/big.txt,30932992,131072,sequential,1.0000,0.0000,0,1,31064064,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2588615,/big.txt,31064064,131072,sequential,1.0000,0.0000,0,1,31195136,4096,1
207,207_baseline_phase_change_run07,baseline,phase_change,1778259005.2589533,/big.txt,31195136,131072,sequential,1.0000,0.0000,0,1,31326208,4096,1
